episode,reward
6723,208.72857685038608
6724,195.75616095507675
6725,201.49794856339395
6726,223.11659224568143
6727,204.92491277562908
6728,212.16204507046834
6729,219.39648739384887
6730,204.28888160047867
6731,212.3487615768945
6732,199.8946766844097
6733,213.3039013326991
6734,213.7382851128091
6735,207.7874015048439
6736,203.74308543276166
6737,201.84299605901774
6738,224.1433701399963
6739,206.4438718547983
6740,211.67908598656544
6741,209.19285059980405
6742,207.64887750709624
6743,220.33460097037596
6744,211.96035657203223
6745,208.09562723728982
6746,212.52276078752152
6747,210.30676866196114
6748,207.98139844719006
6749,198.19416446738816
6750,190.56340330819378
6751,200.56494096294378
6752,203.5078261109415
6753,205.83908503693175
6754,214.19818078183874
6755,207.7328206464326
6756,196.44674666569287
6757,211.30751831037338
6758,208.7059755400682
6759,217.6986217902297
6760,208.5994963454621
6761,219.62547661687225
6762,206.4117854968966
6763,207.47826992547962
6764,197.98779806427208
6765,200.9684800669723
6766,205.68638301005848
6767,211.42488482131023
6768,215.34866034257269
6769,210.45016431066824
6770,192.6938729017603
6771,205.03394665363027
6772,196.20709652883204
6773,216.51490936777097
6774,206.90710149711853
6775,205.044734951827
6776,189.31189224033173
6777,205.47679108323985
6778,165.82942580620758
6779,203.89866784059205
6780,207.0764712884527
6781,194.426418065807
6782,187.36500027469788
6783,214.42423765662332
6784,205.7662525521953
6785,210.567108821224
6786,195.0390834718533
6787,203.28393650835565
6788,218.5034042851553
6789,210.23394520873046
6790,183.2698340784118
6791,69.13730868854242
6792,212.09915996671452
6793,187.25943194518723
6794,207.57688941432028
6795,196.50120773205455
6796,205.99667268888305
6797,201.03148050466166
6798,200.18258658271333
6799,219.4227706365133
6800,187.80295148982484
6801,175.3041452799407
6802,196.08157043164144
6803,202.55724830653884
6804,207.56657294448013
6805,208.8632886158079
6806,187.87399526633928
6807,117.61388393349657
6808,223.23831894090458
6809,194.9956275855751
6810,205.441922203899
6811,196.08539516138327
6812,211.36672358833417
6813,203.64040254393774
6814,196.79693847891502
6815,206.23992962323516
6816,203.5064546330052
6817,207.58589882044478
6818,190.87645121643845
6819,204.80235129685474
6820,211.50155511008808
6821,213.42027128277505
6822,206.21343204703706
6823,192.29712200303632
6824,201.36901313800163
6825,200.47278014736767
6826,198.669870592557
6827,207.52676164246807
6828,195.25426053557044
6829,203.96992081820002
6830,204.1475423755295
6831,216.1774363956498
6832,197.4689900436749
6833,202.13228223770923
6834,218.77238592358
6835,206.3481513253794
6836,219.63238780569338
6837,212.42905071553534
6838,201.78751366931124
6839,200.04440230232683
6840,203.67953591574997
6841,214.12095843735494
6842,189.81645319145724
6843,203.82603742402327
6844,202.4488036665689
6845,213.45651406755954
6846,203.03320757580997
6847,187.39330133945143
6848,196.12233900720904
6849,204.02042455137467
6850,200.95954370668187
6851,195.35863991293874
6852,199.82763411007656
6853,199.42323704413238
6854,184.53572162410816
6855,201.6666954562572
6856,200.58995070241892
6857,200.88280130683216
6858,206.4717710574048
6859,225.18480803559112
6860,201.21061996374178
6861,190.94607691955193
6862,207.31280720219016
6863,205.15914728915527
6864,183.73029499321657
6865,208.08324324497556
6866,209.22808307584447
6867,207.89820579248521
6868,205.1360830981784
6869,201.69184071739534
6870,188.86919827182737
6871,203.018683467628
6872,204.69234620636976
6873,197.5522326154102
6874,191.1103276236909
6875,196.80611912916305
6876,193.53204332545448
6877,194.19117240164826
6878,200.8752887189701
6879,209.3052997510699
6880,199.3507905235882
6881,210.0328580920281
6882,190.99297648539013
6883,211.2576327878164
6884,218.56914436555553
6885,204.10489498288152
6886,209.99509841805295
6887,187.72259967614124
6888,207.61853235741148
6889,205.6098746879807
6890,187.59285204643226
6891,204.43758554214713
6892,198.70094599569182
6893,199.15864860654844
6894,196.6336330132124
6895,209.22676697379663
6896,199.546810589912
6897,212.3049039856112
6898,200.56751460392942
6899,196.8055828569221
6900,204.76657468706486
6901,219.37911601100149
6902,205.88304111702453
6903,209.38700761604764
6904,217.2878316968209
6905,217.45978353053795
6906,202.7556534739032
6907,210.25029219004625
6908,205.43760751730696
6909,198.6349273530569
6910,216.18620843498897
6911,194.43367986979231
6912,211.2730740387435
6913,199.40161905802168
6914,213.49487186931793
6915,178.50073679769403
6916,195.67383711014156
6917,213.66750682696252
6918,198.70896105698003
6919,199.78920980151491
6920,223.46938637984502
6921,215.9075999516998
6922,194.77774225646667
6923,182.052686674276
6924,200.1249852833584
6925,220.598978443139
6926,189.7999154305174
6927,192.16507075729774
6928,188.77224208205422
6929,183.99645085238157
6930,188.9341566439395
6931,156.36614084849455
6932,209.16097167539724
6933,187.66127989809328
6934,177.89229148458696
6935,209.63606839970095
6936,198.45123199998991
6937,201.9379750364116
6938,186.5480270549104
6939,126.94031546198134
6940,204.0270382901773
6941,215.91939359586127
6942,195.53292210497375
6943,198.32626169590648
6944,143.01593346281345
6945,212.06779242957808
6946,210.1650854401434
6947,204.66707674545415
6948,154.6496184424692
6949,207.63141702370115
6950,189.07792655371478
6951,99.81064843828936
6952,115.48007897527893
6953,112.40903398524995
6954,209.35198292170577
6955,203.06787182422843
6956,220.79696308699224
6957,213.7245654352308
6958,225.3710280506635
6959,215.14218169014384
6960,204.51176023339062
6961,220.26101460227633
6962,223.58121167890482
6963,204.36571716078691
6964,215.01008505587174
6965,222.02600348539002
6966,229.08769436316848
6967,180.0427674141054
6968,198.6051575273407
6969,218.2289060862684
6970,206.04853452541175
6971,211.06737860922073
6972,221.68062983558062
6973,186.77541025184493
6974,204.39453694318846
6975,203.16309449153448
6976,186.00838996071698
6977,207.88906859806923
6978,219.65968988643982
6979,198.50561616521543
6980,214.72415207559422
6981,211.0609895099217
6982,203.60438486260762
6983,209.888713647427
6984,220.88053811862207
6985,204.81179516647063
6986,212.5956653364871
6987,207.56499901672538
6988,183.32307340306437
6989,212.75623801072763
6990,204.868782203596
6991,198.35717090403116
6992,176.22384435166165
6993,197.72592625935536
6994,209.44581795120018
6995,183.78627621263408
6996,113.92890173259502
6997,220.29955406530388
6998,220.43963780089624
6999,213.8266745083537
7000,212.17341194160946
7001,206.4053830892633
7002,154.46368601953054
7003,190.9135708346305
7004,221.465036031364
7005,202.056662523722
7006,204.43371785422752
7007,198.50432807262072
7008,214.41253421267484
7009,199.20858289104552
7010,220.1433669947403
7011,210.9194662044209
7012,202.87917126537073
7013,204.23473713840087
7014,212.51326172202607
7015,208.89745316718893
7016,203.66174546467485
7017,233.7306143355579
7018,202.18725291341147
7019,201.24577734487818
7020,196.1373012002965
7021,203.43702383884235
7022,192.1099989792172
7023,202.12915051134706
7024,197.77424587822503
7025,196.6643129989203
7026,201.40548726257697
7027,209.38439373596006
7028,202.045189097755
7029,210.75615997306724
7030,201.62693441723738
7031,195.6172813497426
7032,203.28649202009362
7033,208.2435211116408
7034,193.51799347663558
7035,194.83034210354785
7036,196.64247923303864
7037,197.74639496751954
7038,200.4837743828472
7039,210.53451212729723
7040,195.54785916238058
7041,209.54096935466973
7042,206.1974752736686
7043,198.12229880610005
7044,214.91791176005265
7045,222.74525894287
7046,199.7675806542048
7047,203.6883622447579
7048,212.07762048396873
7049,194.90549667548575
7050,193.34324281312254
7051,194.20778650471112
7052,205.38138641591996
7053,201.15896373599392
7054,188.72701742164222
7055,205.43287184861308
7056,198.35378092232057
7057,212.05632175762713
7058,206.3652652930573
7059,204.0784298950928
7060,186.5482196735282
7061,208.0639029769487
7062,115.97771922833644
7063,205.9775702083353
7064,204.72928384739043
7065,206.89656830078005
7066,204.0342092728272
7067,214.54393163622402
7068,197.52177777964903
7069,193.59441154653135
7070,204.82415060263384
7071,108.70741763399253
7072,221.92148112207545
7073,200.73663385923467
7074,199.36076776579125
7075,205.007013116903
7076,206.22683109713202
7077,194.1954241362253
7078,200.11691936747218
7079,87.04688782465838
7080,204.14005060946798
7081,219.01541095796185
7082,192.62887464881794
7083,211.2283035710105
7084,196.2281182570926
7085,196.50280563760145
7086,210.13568382037812
7087,188.7911535609133
7088,211.57813940120388
7089,206.95064302341189
7090,206.05497306901847
7091,196.89633707579256
7092,202.74180235651363
7093,189.1854966184604
7094,201.29249715723915
7095,203.85982730914426
7096,189.35244859052517
7097,180.2579577818474
7098,193.28728186138497
7099,190.93792931574345
7100,202.1508616398634
7101,201.29899181547265
7102,198.46057669070052
7103,203.5836898107658
7104,224.72191019526602
7105,205.91879588500277
7106,213.7914634067832
7107,203.44454109244083
7108,201.72177773404638
7109,185.7335856181035
7110,210.19367217817262
7111,193.01328130010393
7112,199.25678118980088
7113,205.02445816359702
7114,199.93693045940017
7115,204.60889405084345
7116,207.83187380363384
7117,183.23715713854787
7118,197.27237397516274
7119,199.03725246470705
7120,200.75170951521517
7121,204.2437441426214
7122,204.20553891265365
7123,211.90395792978876
7124,204.9198306782894
7125,191.9438457174793
7126,203.6225172317764
7127,201.31318630075282
7128,218.469011069981
7129,200.15791740895668
7130,204.54061057458404
7131,203.12508705436673
7132,205.76065137649857
7133,206.78065642230143
7134,200.95316444601409
7135,207.14514888465828
7136,203.7397238834729
7137,205.85999157820143
7138,207.98240236111417
7139,196.44327985299938
7140,211.13948406030804
7141,205.09368865411827
7142,204.6374257307716
7143,204.0079134941129
7144,191.927200375459
7145,198.53435037341913
7146,170.45152000534682
7147,199.76745399328087
7148,190.52606504601
7149,195.09997763604977
7150,199.47968565363732
7151,202.6378034412467
7152,198.63008133528507
7153,202.87592344248304
7154,216.74206578052414
7155,204.08009792937074
7156,198.04142584237945
7157,202.05943201625402
7158,209.34485099506395
7159,206.4767433120108
7160,206.9987339945838
7161,205.2573402682194
7162,203.724700250768
7163,216.1294747087668
7164,213.36274969963378
7165,202.85276244721652
7166,206.8360034196348
7167,205.0325681669442
7168,210.29195002192773
7169,209.8749606610236
7170,206.15894813129557
7171,200.47105524133394
7172,206.79973667899827
7173,200.81536284246476
7174,201.69568312595445
7175,209.80808822544753
7176,203.48373146127668
7177,217.6110651084892
7178,211.4716830231502
7179,208.1450115598436
7180,201.0043956077347
7181,206.8663998908976
7182,203.93556907729678
7183,197.80598450939846
7184,203.0380823110854
7185,225.05241777322072
7186,216.8814954042539
7187,199.95686865756971
7188,130.85192314675575
7189,204.12783349334643
7190,198.9349138097051
7191,205.09830495516482
7192,205.39668229382517
7193,114.88234204375698
7194,191.69837252930523
7195,197.1994421018426
7196,211.2739902189651
7197,205.33832629916975
7198,208.58077019076129
7199,114.90277320918509
7200,127.86456101518365
7201,196.53551940544975
7202,204.72410344685773
7203,200.89270237867214
7204,201.10396752084458
7205,200.06360500354072
7206,196.44240606477092
7207,193.47172119517015
7208,192.60100604637825
7209,210.68352663760055
7210,208.63506424734243
7211,192.45102908637682
7212,97.7725132302411
7213,197.42996511448095
7214,200.9341616017384
7215,210.1318892285426
7216,205.93889192408434
7217,197.42164128332234
7218,210.20252028416755
7219,192.09352063077
7220,214.27654860361665
7221,214.9928494778255
7222,193.53849531897893
7223,191.56041924556476
7224,200.56586438396792
7225,215.7474992032734
7226,127.69532017390549
7227,200.76962777384782
7228,208.06986467262797
7229,212.13421159666072
7230,204.39147889567792
7231,114.1637041152068
7232,200.6465519991544
7233,200.0297057963857
7234,206.94636944639475
7235,215.18229168799505
7236,221.36630016121148
7237,218.98296165753527
7238,126.27754778480487
7239,225.7970987976271
7240,185.90441183926993
7241,186.54456534125603
7242,212.28054885199495
7243,213.95892590728073
7244,194.95574767456816
7245,204.68100508149084
7246,200.5167275474072
7247,206.6814352798397
7248,200.5706933942853
7249,198.12680023183998
7250,206.89934564721
7251,207.08038838811095
7252,188.1252649187028
7253,202.18408124707037
7254,209.43082448227338
7255,218.32172024093856
7256,196.2418761227814
7257,206.54738212650042
7258,205.89887214489818
7259,200.22206604477842
7260,202.39304615647393
7261,215.32354684025046
7262,218.5255522330069
7263,216.68623065725575
7264,215.1207788568901
7265,208.78588847628916
7266,211.26906817643652
7267,204.56216583140065
7268,221.05659330572448
7269,197.3580509890844
7270,203.8795721835185
7271,200.86042779816705
7272,212.59663144643397
7273,198.98753306439545
7274,129.37470721848447
7275,201.6807988764285
7276,190.4374124447397
7277,211.70756033156627
7278,210.570783827944
7279,216.14723466252048
7280,205.1858893444995
7281,203.92427282194114
7282,214.16862775035122
7283,209.67863319236173
7284,205.05352520421562
7285,164.11930378908522
7286,180.63536623224317
7287,206.83684441853114
7288,138.7162748492505
7289,198.43654357991042
7290,205.78726792017906
7291,169.13513328018706
7292,210.33638913818518
7293,220.50430665230036
7294,167.76046894417743
7295,200.04229018290377
7296,196.10284705423183
7297,200.2052029938007
7298,194.5050001088111
7299,129.3025315543882
7300,216.42524800347033
7301,177.24345749902358
7302,123.7658770539639
7303,191.77464753705345
7304,192.2610010633354
7305,183.44750136585785
7306,182.45140473697674
7307,140.76865525702112
7308,132.3331810847948
7309,144.39111312429802
7310,194.7733831850524
7311,160.34048147361815
7312,195.67550318463196
7313,208.0339814771075
7314,198.05538533363773
7315,180.6106338831595
7316,219.04475875745155
7317,188.44130013244038
7318,204.69778510459216
7319,207.78820397033826
7320,112.66732250709254
7321,177.6194681881642
7322,196.45258956198776
7323,187.40512089792924
7324,156.47142425947993
7325,176.6869192751275
7326,146.4846571148943
7327,174.12450850458845
7328,147.22855538292762
7329,194.48524525661557
7330,215.12510205740926
7331,199.58291325701205
7332,165.74791252954014
7333,209.27287867851194
7334,203.41934463328192
7335,196.64171970466015
7336,102.24057473491393
7337,94.59344590069341
7338,132.48764286643117
7339,107.43466992598108
7340,143.42341322127172
7341,116.53817795971887
7342,207.29246082968157
7343,178.72162848140013
7344,105.70219789615149
7345,189.2517862027143
7346,189.10158171866004
7347,175.73686910507078
7348,183.92656700324596
7349,159.87163467530632
7350,212.72354928546818
7351,143.4189616404587
7352,194.49492404489303
7353,138.56536561865838
7354,189.18165671931263
7355,96.233878832621
7356,117.1145206097235
7357,117.82275338241988
7358,121.61413983714709
7359,170.072119268951
7360,106.14344808290431
7361,172.75216307299735
7362,200.2195740669459
7363,157.32500611188874
7364,117.7322340128021
7365,127.70978317632597
7366,117.74036208469802
7367,95.91664046453937
7368,155.9879727164416
7369,164.8906958150999
7370,180.67836140928725
7371,122.27957876505516
7372,149.77578270907972
7373,197.58011494475124
7374,161.43153637199728
7375,158.58392229579093
7376,197.73291844461392
7377,172.0156486233344
7378,200.2107023022228
7379,98.70258708866143
7380,195.8402098209939
7381,219.1545631246937
7382,163.58852432490627
7383,101.4834372807934
7384,189.27853331540098
7385,164.79196444749167
7386,139.39536909696406
7387,106.0442245853755
7388,115.23615301270661
7389,195.69879544454497
7390,120.02024027848708
7391,114.0148464751593
7392,157.26474714477135
7393,193.6945278131032
7394,164.85238894705594
7395,132.9429877943412
7396,181.55155555686892
7397,110.10965864843612
7398,168.24075046037595
7399,115.84069220801271
7400,182.17639644458336
7401,193.32519828027162
7402,186.8607732798762
7403,192.70520585460102
7404,120.7021392311275
7405,163.20961972788174
7406,159.4159867504313
7407,113.84091176929874
7408,108.5023591421793
7409,177.94103663912375
7410,200.46502089183016
7411,122.26572108416262
7412,173.0868473574009
7413,191.7684630507742
7414,109.17600998332954
7415,172.82035557473722
7416,104.78112811090678
7417,184.3506212342625
7418,143.7417629334747
7419,98.8205579060784
7420,168.75342795617516
7421,150.22317664614383
7422,116.4376296515419
7423,119.20446784543567
7424,109.0432234253955
7425,113.2838656420398
7426,99.23082555448718
7427,107.91919518687307
7428,152.97813593816338
7429,117.25811108328865
7430,127.80020429520403
7431,104.13063929508151
7432,125.87765573377871
7433,118.74794020495877
7434,110.5924652397304
7435,122.06476336602375
7436,112.2522948264403
7437,112.03794782406663
7438,99.25172255754272
7439,172.10605625169444
7440,135.26664673407944
7441,140.71333671170126
7442,147.0315122845034
7443,163.69225709453787
7444,113.38470664574925
7445,116.0234080193169
7446,110.32139314873453
7447,103.0191794085207
7448,160.0552160253611
7449,111.67662942657779
7450,155.18049638208507
7451,123.81387074465957
7452,125.9883149313962
7453,158.61177791442
7454,153.67129542682412
7455,94.46167943017687
7456,167.56630763098227
7457,157.40759122384324
7458,174.19972707179653
7459,196.09551908243046
7460,175.31931468973318
7461,120.13421494060916
7462,174.45617936876098
7463,165.90047226744187
7464,103.335052240723
7465,184.3432832952808
7466,216.01967894800876
7467,121.13115996529783
7468,184.4810956879481
7469,200.35145467395773
7470,216.7379125259083
7471,210.10917115847946
7472,112.67374583167498
7473,201.58577243979866
7474,178.15250811689998
7475,205.70943272538284
7476,184.7596320935548
7477,191.79904811170945
7478,189.43767931491416
7479,205.53401337995297
7480,210.42096672573498
7481,192.61058297236337
7482,194.82463135212572
7483,146.88828819804868
7484,117.78188169979
7485,208.55263352644567
7486,204.4140088067575
7487,171.7770743425273
7488,212.6544080842928
7489,213.715168919099
7490,182.26616960224223
7491,203.67288683899636
7492,202.75655682456548
7493,209.72068887797974
7494,206.93044712553086
7495,164.6010955728968
7496,207.44902766598977
7497,193.76738775173428
7498,212.87961726464187
7499,213.3983760939653
7500,211.8514512955848
7501,149.7170121241779
7502,207.04748546567362
7503,196.84696100964027
7504,176.78109355291622
7505,213.88409499927317
7506,202.2361185750126
7507,221.3140127245535
7508,185.73783228717537
7509,195.76106014977697
7510,200.26053724371187
7511,188.2867529313347
7512,194.03711657693773
7513,132.17540559198787
7514,165.94566239614701
7515,200.0959303338671
7516,201.22067172529273
7517,128.97371171949814
7518,191.93680391408265
7519,197.2085650036049
7520,106.83770805114435
7521,206.05260034330792
7522,105.21076033246234
7523,194.35922018102406
7524,191.1567767363526
7525,102.90316173358237
7526,216.61082878941127
7527,202.68600845923376
7528,186.27789824800567
7529,130.85887346641962
7530,188.16738991562553
7531,189.08552190620765
7532,214.5165344096987
7533,211.07220772119544
7534,140.5043889036722
7535,203.286474529035
7536,195.4154201941285
7537,206.87611169125395
7538,217.96396480383282
7539,199.39096167031968
7540,201.3631042437146
7541,212.8542408903799
7542,209.481464172794
7543,171.1511592432855
7544,163.32041364175808
7545,201.260535491885
7546,213.74040519395012
7547,177.70095506637222
7548,182.23463355225945
7549,196.34916300980814
7550,211.20872509814893
7551,184.22607654338017
7552,219.92618385662206
7553,209.09654643015972
7554,200.24617420549214
7555,209.59284538780872
7556,196.50692884566567
7557,213.60814482054272
7558,206.8987084639978
7559,165.05784015395406
7560,182.00330475560867
7561,216.90357789334757
7562,226.01482537367812
7563,183.88800523152668
7564,197.4761874129227
7565,207.76474444617682
7566,116.24908020811678
7567,188.48130087027658
7568,204.15678572490611
7569,207.2284464581024
7570,179.36581499300826
7571,201.7518765579454
7572,208.57148324241277
7573,207.23074952413126
7574,207.75502657469892
7575,191.31469104459384
7576,213.26786567338306
7577,193.45528108974526
7578,206.9440010156251
7579,205.61956388810464
7580,200.8498135386735
7581,190.3517510323257
7582,203.6583084903492
7583,166.335084458359
7584,194.91055135003265
7585,197.18542060585997
7586,172.58954709800173
7587,187.65977930081016
7588,210.52841508212265
7589,217.13388962475753
7590,195.44820456513332
7591,190.1806655984679
7592,209.48573008444043
7593,201.2376421479158
7594,211.1563168470737
7595,203.3787653577038
7596,197.01710346868347
7597,204.79212931155192
7598,193.18543301936364
7599,196.212088106116
7600,197.6191234693754
7601,202.26541787655142
7602,205.2060985034658
7603,203.19514501092132
7604,209.0985861626248
7605,194.0967750237316
7606,200.79983753076436
7607,198.63592633758773
7608,228.73250357741892
7609,202.63341119028516
7610,182.5991599087097
7611,193.65199960906347
7612,196.2739466074967
7613,231.14669901137538
7614,192.88287772201343
7615,199.28376947342514
7616,210.779831220808
7617,210.47906669249463
7618,167.68371716368728
7619,212.85939838522896
7620,207.66173282280826
7621,204.54519877554958
7622,218.2211458169877
7623,216.9013826738849
7624,198.6217193312818
7625,212.4187378653022
7626,137.90919489022568
7627,196.62286807635024
7628,189.4825416737844
7629,194.5306194420461
7630,112.37438377279437
7631,146.9237737802003
7632,154.962805162374
7633,113.77277018440944
7634,153.34340642195914
7635,91.69846496580388
7636,135.4604632008818
7637,124.06583581882319
7638,147.35455837421043
7639,121.63779908906722
7640,105.04128346285103
7641,121.47159291044323
7642,168.99795457257832
7643,160.92600556675464
7644,116.05795782205738
7645,124.40157382370359
7646,129.55806317721522
7647,101.74647734038807
7648,182.30015751203817
7649,122.32515855890902
7650,184.1686425914627
7651,183.1300125735152
7652,164.89227658530527
7653,185.9440674418288
7654,108.41878570676684
7655,165.87468675049288
7656,180.6414166292912
7657,134.17639138098454
7658,151.42828610492643
7659,161.98961526408425
7660,200.36584110711777
7661,203.0196408831945
7662,184.26775843013215
7663,117.93137675679651
7664,119.30071837561982
7665,213.54805291371284
7666,193.28248783559863
7667,196.53430441956456
7668,183.3668261643094
7669,198.80722967905282
7670,167.89575109927884
7671,194.7812021877268
7672,193.19324105509003
7673,114.87607368737689
7674,206.90226909754173
7675,97.46057204334872
7676,209.7239543421206
7677,129.92958506103497
7678,203.8307035692378
7679,203.4746314089218
7680,188.22733362889005
7681,204.3242574475595
7682,215.1363883461812
7683,188.28986482871966
7684,110.5564379485187
7685,200.46430448114535
7686,200.06011915562144
7687,203.95520097100328
7688,191.01378725724453
7689,197.1543706415236
7690,125.7861602217717
7691,211.26472607771797
7692,106.23583037153912
7693,194.17023129975848
7694,212.62182536789336
7695,198.742833468292
7696,208.59520850559457
7697,195.18634168696198
7698,211.78626114175282
7699,197.50378268869676
7700,102.6089513246368
7701,203.99043581324517
7702,222.13804360110984
7703,205.2076302786397
7704,177.10295518152924
7705,192.23218266436191
7706,207.31732283324587
7707,212.3756104028455
7708,211.35314351566643
7709,189.32587644169834
7710,214.2849855096987
7711,207.85119440388198
7712,202.4345504382316
7713,203.84259136814126
7714,191.37391142516412
7715,123.16482142545011
7716,218.48487362457342
7717,196.67757905027239
7718,195.65162941182862
7719,163.86451929610283
7720,111.64431863825689
7721,202.15060557485046
7722,209.9092916300644
7723,143.02994516308095
7724,193.0877780648461
7725,194.72070767368055
7726,185.91891926748897
7727,194.72226650706602
7728,204.9063022883886
7729,217.14451160685618
7730,197.99628961969256
7731,196.21586637421885
7732,217.43126588396734
7733,147.7799138926048
7734,132.05272453706604
7735,207.51170351883877
7736,213.48711916318268
7737,205.6854799097903
7738,197.35602043701897
7739,211.6636707503518
7740,205.2380655923344
7741,195.58396250096467
7742,197.7550618393554
7743,181.36454455236677
7744,176.13207590111494
7745,212.62175101038943
7746,224.11967461939915
7747,192.47608790059218
7748,203.6238593022088
7749,114.95412987826114
7750,196.63771676143088
7751,188.17731394831492
7752,201.6144534986372
7753,198.78619164278845
7754,200.61216938653556
7755,204.04462296985784
7756,211.6298771044119
7757,190.54023377601843
7758,180.28599650557902
7759,200.0582363993694
7760,205.6636801067176
7761,188.89171003800072
7762,186.59507014082047
7763,189.3220408214831
7764,184.9367660956117
7765,193.55809478278033
7766,196.6966492469884
7767,174.65473919573694
7768,187.99325119387285
7769,182.70978780749527
7770,209.01527870108288
7771,188.80479290508757
7772,181.04099299207425
7773,184.16976269270492
7774,192.18460413660952
7775,198.01320849234796
7776,184.1582930866752
7777,215.03026483256104
7778,192.2157558010701
7779,197.10917885905073
7780,197.95530201327728
7781,186.25118527666677
7782,197.85114510998997
7783,190.10153595972014
7784,192.10886322249945
7785,188.8756992321159
7786,180.00152941666568
7787,180.52397186807227
7788,197.59224937247126
7789,205.37435777020661
7790,181.64789135021857
7791,145.64219673366995
7792,209.7745662685996
7793,196.74140841194998
7794,197.76639725342264
7795,200.13359691181023
7796,189.962757131548
7797,180.3032985004235
7798,179.64976309071324
7799,140.04434854822614
7800,199.31839377297567
7801,182.15174462092884
7802,189.14569386159278
7803,180.2744614589565
7804,195.31622943681296
7805,187.0317549662143
7806,131.12573738838157
7807,189.29156013661438
7808,184.07177064183787
7809,109.14197500633054
7810,203.79691909283204
7811,119.37435255039674
7812,187.6952586875104
7813,110.80561075206593
7814,110.16679240307019
7815,185.97293727266492
7816,175.51412451901038
7817,197.2774012345886
7818,180.71532887302197
7819,199.4560252540613
7820,180.4781123331662
7821,183.5572203678505
7822,197.12129165539244
7823,182.35374036303315
7824,189.1836991557097
7825,187.19826031555144
7826,119.29356793503236
7827,198.26558550034372
7828,188.9657568435952
7829,181.74947985709858
7830,188.7723053914109
7831,119.88880064335642
7832,71.6288528152383
7833,200.8740266524381
7834,169.4529776567828
7835,116.67232970539067
7836,187.1765041518899
7837,185.17884448339623
7838,168.14155705898642
7839,195.96402411420615
7840,104.8341108615223
7841,183.00979601699467
7842,185.71675903450077
7843,185.5736893282907
7844,199.03231592377912
7845,198.47187708709424
7846,195.15207406762335
7847,189.33970748238642
7848,184.20503169704506
7849,193.26608085247534
7850,186.93080677865683
7851,103.53409463946518
7852,190.03698040549608
7853,187.96579870057639
7854,182.28096418277002
7855,184.3276678078454
7856,186.0687212237289
7857,186.21259804816546
7858,184.8350358667774
7859,188.67095186212262
7860,184.23677249965033
7861,186.9109690936835
7862,195.91065674391916
7863,180.60678969237892
7864,170.4907593531427
7865,186.8781287955238
7866,183.11493786648697
7867,204.83657199698982
7868,180.11393980281807
7869,180.92846166249916
7870,183.72637502061667
7871,183.92978824366733
7872,174.74417750003394
7873,190.90805054066723
7874,200.78369868944046
7875,184.95904004107132
7876,190.66216328035668
7877,190.11441794227684
7878,114.45178434393868
7879,176.36437942211384
7880,189.08676697003452
7881,172.41031398263874
7882,172.17730512342575
7883,171.9650000724278
7884,193.25682650875376
7885,178.02567848896473
7886,189.3189677514434
7887,172.05924380408263
7888,180.20683175088982
7889,183.48600209549315
7890,181.1063254803153
7891,174.92253463922464
7892,178.9827919172316
7893,182.08629784622735
7894,179.64858767868657
7895,130.2088866478216
7896,172.3457056467811
7897,185.1991967026856
7898,178.8534760768305
7899,176.29159868349814
7900,179.24507686300453
7901,118.6839104433139
7902,178.36093411310546
7903,170.58686787383846
7904,175.75536060716072
7905,160.9031042874402
7906,175.68499568837856
7907,177.7691930972007
7908,176.32557950696037
7909,179.50350249629295
7910,184.54019025449446
7911,181.92761360032927
7912,182.99445426403847
7913,174.4179420382763
7914,172.20776621877533
7915,171.76882302209904
7916,166.29121601319503
7917,170.97064712502652
7918,175.3709238698975
7919,171.75111876924046
7920,172.295473236381
7921,176.93550952809602
7922,181.56553330448043
7923,171.25282673841096
7924,168.27893456813771
7925,158.52986114251638
7926,170.42359417324576
7927,166.90230847657463
7928,110.35304673864042
7929,161.597134964729
7930,105.64335969224953
7931,114.06808796562062
7932,168.40304911731477
7933,165.81877359938318
7934,171.90052138871476
7935,165.82282610081612
7936,96.6144126171875
7937,184.97656891677596
7938,163.61710289758267
7939,176.0948534281666
7940,170.17898272291703
7941,108.50396135332225
7942,166.04663868540874
7943,163.00178806839915
7944,139.25426086411505
7945,131.69604131026225
7946,170.09248297455773
7947,166.91583306444738
7948,140.9993060987593
7949,112.1336248922668
7950,140.7702688000658
7951,163.87005311605537
7952,168.51791356220636
7953,118.0015697518683
7954,93.40368940343296
7955,150.1461267424331
7956,159.13290122522153
7957,183.73651538072204
7958,150.03710717210924
7959,140.41074871147717
7960,92.2390971010303
7961,111.8738260774802
7962,97.71872016498557
7963,119.06534831963239
7964,164.13217925264576
7965,103.41442183130461
7966,159.1126410354257
7967,117.07269314472659
7968,78.75385230256286
7969,83.83862488354393
7970,82.8771959264725
7971,89.82897392636826
7972,101.40980170724984
7973,188.09817360645604
7974,51.975652318897865
7975,18.96860377769846
7976,35.00967350601944
7977,16.487586853626695
7978,32.41854297929668
7979,15.056153119611292
7980,21.1687633928163
7981,20.657942855671784
7982,12.407727553813192
7983,17.336756514842676
7984,11.000869288899171
7985,10.609129465173531
7986,11.81070975069288
7987,11.066121002952679
7988,13.420782837192602
7989,10.887028431596061
7990,8.485093361840608
7991,9.906506040433284
7992,10.278605633130342
7993,12.462537637271893
7994,9.131256852568978
7995,10.379314782906816
7996,11.606557480138113
7997,7.425703844499874
