episode,reward
7366,203.8916813617818
7367,207.75410948821585
7368,224.68560186645726
7369,203.39442968802655
7370,223.49526618841435
7371,219.43002864223794
7372,221.35594206317597
7373,219.49305635895243
7374,220.26439893501131
7375,212.03889027093118
7376,215.7621876738381
7377,210.18916223087018
7378,226.18046140887623
7379,221.14807580423277
7380,220.19554437021853
7381,213.4289031723779
7382,211.04716545583523
7383,219.11815086111537
7384,215.43260475719157
7385,234.57344937284822
7386,229.2242674671885
7387,213.68005627232154
7388,202.8777910107828
7389,222.38315226880113
7390,228.01129056465228
7391,206.428746195751
7392,213.27184741414433
7393,215.01558547275414
7394,220.8073028484084
7395,215.63924761757028
7396,210.52203469890094
7397,226.1565006826284
7398,217.83939169843717
7399,212.47418241501333
7400,217.89316062896734
7401,231.76885204649815
7402,222.78111161508568
7403,230.7014251126121
7404,224.7474254147686
7405,224.88623038618988
7406,221.83033830687603
7407,209.8275334456065
7408,221.12037973178118
7409,214.6331405052415
7410,226.58946086336044
7411,213.02334715349136
7412,214.60100211390488
7413,206.66782148708438
7414,210.7792639742915
7415,201.67790235641857
7416,226.59983021935003
7417,220.50476073870334
7418,217.80844385115077
7419,211.04461804444745
7420,191.2685129250557
7421,209.48708064907254
7422,215.3218790692571
7423,208.47183317410662
7424,211.68469906118142
7425,212.60785346972838
7426,218.68662770882003
7427,214.74114625009835
7428,220.88799367494704
7429,226.07569817256564
7430,214.31256474023235
7431,220.4733505033433
7432,160.30016634199504
7433,196.7041022968472
7434,226.8681186985639
7435,216.365218365855
7436,204.89955750612035
7437,216.0069329448158
7438,211.56019573459307
7439,222.33266187827448
7440,224.8585213579553
7441,220.7110421909981
7442,214.81340757702742
7443,214.45315274725178
7444,213.32669892204527
7445,221.37933418427565
7446,212.63212566884937
7447,196.00800940524198
7448,217.1558475108014
7449,202.07476162119772
7450,189.18199265041264
7451,212.10436089228938
7452,220.37396991929475
7453,224.14368664001128
7454,221.8527278467838
7455,211.00873507647026
7456,202.30593193731238
7457,220.51569977067632
7458,219.19958030226192
7459,209.05297364105613
7460,213.77328225246475
7461,199.06796566255272
7462,225.54943452052578
7463,216.59359753116382
7464,222.10502819171393
7465,207.18508992068905
7466,214.65272339228702
7467,183.3369126889249
7468,214.33473384876268
7469,227.86649309099533
7470,222.7075973499068
7471,216.28573777054805
7472,211.80433882037025
7473,224.22835502934555
7474,205.4016847579705
7475,233.39425023032194
7476,221.90566974401963
7477,189.60969854326794
7478,213.94078344904344
7479,220.84522046264956
7480,211.16252794438492
7481,213.59042000227745
7482,222.19878046526784
7483,222.7064086911087
7484,209.1671354567685
7485,219.66391364870037
7486,221.29702578548927
7487,212.37987545080748
7488,228.05943711834752
7489,189.3033740637304
7490,212.58133652569828
7491,203.604646715273
7492,222.9491497861037
7493,210.16734679254213
7494,219.28094970120839
7495,221.38459303716803
7496,207.34843869162825
7497,222.29138782676108
7498,214.80713158068798
7499,225.92313002177949
7500,199.15992070013814
7501,206.5182110126561
7502,210.72254677020888
7503,212.03755056577492
7504,226.74736268455644
7505,215.15045588262413
7506,202.23103418474386
7507,224.16943797562578
7508,226.5701052913195
7509,214.08229597273296
7510,224.86729255311477
7511,230.95672420169663
7512,219.96207989082384
7513,210.29976933412914
7514,226.41836546629068
7515,200.6337387089969
7516,225.11731807397464
7517,228.6172979609512
7518,196.86939782622764
7519,213.82789644008233
7520,218.49464670708377
7521,203.72995276358327
7522,221.20101204162634
7523,212.81636603179612
7524,211.00905033235492
7525,216.4231029501342
7526,216.35884726612642
7527,214.38105699084352
7528,200.03444355129184
7529,203.6841205323081
7530,224.6559205990309
7531,235.0079872760127
7532,203.57224178516722
7533,217.7232733557435
7534,225.32849336884652
7535,204.97026770339872
7536,217.65598626882175
7537,223.62797409134873
7538,213.14523757332654
7539,214.3258381178129
7540,216.2951208814845
7541,227.00798797241882
7542,218.45328509675903
7543,227.34181832680974
7544,226.64449976557492
7545,221.53264893041577
7546,233.12645261683494
7547,207.55918635887738
7548,228.37154951203266
7549,203.34708170800872
7550,214.5453640782
7551,225.0088763872969
7552,236.40491105905892
7553,220.47541672053868
7554,216.09172971466464
7555,228.55585498243374
7556,215.1727227991618
7557,217.92609906758858
7558,210.5578550883803
7559,226.06720036612722
7560,211.49439787781745
7561,226.33777509855972
7562,224.43996977955118
7563,215.5255973842457
7564,219.55806447245024
7565,226.47183048291288
7566,230.27373787864317
7567,227.3647725220559
7568,229.57954888247602
7569,224.88977025197931
7570,225.35270362903552
7571,222.9498581013917
7572,235.3749425145356
7573,218.48018097358658
7574,226.15918409579916
7575,231.74669221267516
7576,222.8923123629139
7577,216.64936450134266
7578,220.76432992978405
7579,229.930157973744
7580,216.48354507161366
7581,223.3308084322101
7582,231.6959324338478
7583,228.94798675190063
7584,234.05248617331185
7585,219.65744423287117
7586,223.25942185419433
7587,218.89805680672498
7588,228.65508344788103
7589,220.18266310011717
7590,213.61788107267557
7591,221.14275292381097
7592,219.3171662742284
7593,223.3684213930483
7594,223.39052971408802
7595,232.55896484041386
7596,219.10218383915017
7597,230.36914681614542
7598,221.06897690854174
7599,226.7137485695429
7600,216.35658711409081
7601,204.11461730214265
7602,210.4896702029537
7603,241.21753108060201
7604,214.53959997138216
7605,234.05662893809873
7606,209.4675052144168
7607,217.2182149636268
7608,232.29109566423386
7609,221.33478962432636
7610,217.77178343934844
7611,213.09945751513501
7612,218.92475367024463
7613,226.63828718940658
7614,230.97798324817143
7615,229.67998564049887
7616,201.74839623998446
7617,224.5139314740011
7618,209.69968199704905
7619,219.55966307935586
7620,215.40911146014076
7621,226.69367779838657
7622,224.67227605499505
7623,221.68981071317683
7624,216.3720263325091
7625,220.60771227229498
7626,214.22861930765004
7627,205.82566226601526
7628,216.9702681261778
7629,220.34260232000454
7630,228.00017709899197
7631,224.89083477387874
7632,231.83515610244177
7633,213.14358354347166
7634,219.3447157631444
7635,224.7592721287665
7636,227.66778710942714
7637,228.60629253815435
7638,218.62557677233605
7639,228.4326371139922
7640,219.57210379500773
7641,213.58607540096745
7642,213.11570233346137
7643,218.45040028460548
7644,217.48068007512492
7645,217.3906358388204
7646,221.7651043570284
7647,228.4158279111506
7648,224.88415119594538
7649,220.90606937642258
7650,219.266761675508
7651,225.5273817950371
7652,228.41217189270705
7653,216.84902407298912
7654,214.1338526244778
7655,213.69624723209677
7656,218.64365654841023
7657,207.35931778723835
7658,219.85106267955746
7659,198.79168493839958
7660,232.24791607608006
7661,215.89885183859596
7662,228.66360716090816
7663,220.89577587861882
7664,207.93914655280315
7665,221.82512935613718
7666,221.643245726712
7667,223.4232142845723
7668,223.78205363796934
7669,201.4534316155976
7670,228.25195260820396
7671,234.48305819860124
7672,215.54650035149746
7673,224.49705462841948
7674,224.09787831250887
7675,223.16084131658027
7676,220.72032925264114
7677,217.7613426617106
7678,218.41765892636974
7679,210.43316297681994
7680,222.28421924984372
7681,234.16848349145033
7682,237.54543015427456
7683,226.12945535722534
7684,210.34443550905584
7685,226.36572701843698
7686,220.52122064710954
7687,226.38849200843268
7688,213.2043375406915
7689,221.36756641322302
7690,217.88225813493773
7691,229.51378371392906
7692,215.4564230319756
7693,222.49333883663041
7694,218.77925895332265
7695,230.25082140846723
7696,221.25727267278148
7697,231.71205487985594
7698,229.91586519293372
7699,213.74793041372214
7700,228.47897089008447
7701,224.96893899553916
7702,215.86444152188213
7703,219.92555829195916
7704,229.70460511603616
7705,227.52331868818425
7706,209.32193920209448
7707,209.54744208212207
7708,226.82059446000605
7709,199.0374241019033
7710,217.2693926443949
7711,225.1949968532682
7712,211.27289690687041
7713,230.35678722104285
7714,234.57022436999188
7715,222.2810162098422
7716,222.02466473944153
7717,228.24339345782397
7718,228.83791979862218
7719,207.92107975623279
7720,219.70481701351693
7721,213.67110715910013
7722,214.72166060046735
7723,218.8160742289267
7724,222.18439343814177
7725,203.14504898714907
7726,222.02100687838373
7727,211.85896627438365
7728,224.20320043318557
7729,221.92062121995505
7730,211.8381315616799
7731,229.87651651041273
7732,231.07239653018846
7733,212.71604552723576
7734,207.20542559216958
7735,216.94353402969188
7736,219.07056005926336
7737,227.69944414106828
7738,232.55953732383574
7739,228.53436214162952
7740,219.98680317248625
7741,229.13629207611123
7742,222.73825131779645
7743,230.966702390947
7744,215.12368973076246
7745,215.30262888765625
7746,220.94769951375537
7747,224.3738607267057
7748,220.87280438778131
7749,221.10187244885958
7750,222.99130661368872
7751,218.36343963709672
7752,228.70534006117026
7753,207.04656425874165
7754,224.4796447677654
7755,215.7982276533502
7756,213.7858715811723
7757,218.86216941588532
7758,218.41438726947828
7759,219.35810543541834
7760,229.65729209383312
7761,223.70395649607488
7762,226.5734191325153
7763,224.31413973590205
7764,213.06178065701906
7765,223.34692893994927
7766,222.97275846716215
7767,220.03491376196575
7768,225.50487729056923
7769,211.5443015767451
7770,223.67192762850715
7771,219.89183288772574
7772,228.5583689002642
7773,224.8892671498197
7774,219.1020664400291
7775,212.72972686958374
7776,225.33539324401943
7777,221.0509590604023
7778,230.7418496122342
7779,216.65094214186504
7780,239.43016875724342
7781,230.09569916049904
7782,216.54367547076384
7783,220.14048572712292
7784,224.66179326186978
7785,220.93988256175572
7786,223.52705264576753
7787,230.68438181216328
7788,205.9751508733248
7789,226.3650475352395
7790,208.01120997404627
7791,214.58547877416686
7792,221.9938491867374
7793,213.9008967022647
7794,216.33295617311234
7795,220.13129239369417
7796,216.0687577880398
7797,227.70644643267724
7798,224.68355828606136
7799,228.63952112090877
7800,227.55720784695785
7801,231.8493304887081
7802,221.8401474519612
7803,230.68907049014902
7804,228.02533515585648
7805,225.92086140363637
7806,231.1365896228042
7807,224.44401623818277
7808,201.96136051311407
7809,228.09137226048952
7810,224.34372469444682
7811,234.72671415264392
7812,222.81526979363278
7813,229.88006177326002
7814,224.01293240646646
7815,206.11303903439946
7816,215.50384724537406
7817,205.74224225986887
7818,212.37217907616983
7819,226.730129124766
7820,222.672991140202
7821,217.77845960156745
7822,215.5591542984143
7823,219.0110278594205
7824,223.57775060107247
7825,213.80070913010832
7826,221.53689368407257
7827,223.2760639227455
7828,232.90485370771623
7829,215.56944577882084
7830,209.6601248506188
7831,211.71142983281473
7832,219.75539058377313
7833,229.83730670221607
7834,212.7560948993083
7835,223.56336363741505
7836,227.6459879402421
7837,213.481698310654
7838,228.66905954212578
7839,218.59471058332304
7840,219.1365184667198
7841,234.3015017127684
7842,233.73020860474682
7843,224.86057218071355
7844,210.25446989284532
7845,218.16756241664035
7846,221.9670939641291
7847,220.30875515212583
7848,215.11133527723396
7849,225.4220412785846
7850,203.54009085394006
7851,219.27863089467664
7852,154.35570475094596
7853,234.60364821713938
7854,220.1112685875535
7855,227.41066130864036
7856,229.4185838852168
7857,224.82372460024203
7858,217.4409461975478
7859,227.00936095588756
7860,144.51218633078105
7861,228.86264060646937
7862,220.7353188204386
7863,218.74844579866294
7864,222.32196370232543
7865,222.0041874842598
7866,223.73172425635425
7867,154.20029002558798
7868,218.8233073285985
7869,233.92148561474215
7870,197.58671629043386
7871,181.4929368261963
7872,204.63223744317617
7873,252.6006652832834
7874,224.5206580485691
7875,214.911691799963
7876,227.00534900866882
7877,222.23798526536038
7878,225.54890342105926
7879,223.60321178117348
7880,215.25572666594562
7881,229.84891903694196
7882,223.61482495154647
7883,222.36542429827577
7884,216.10293597823377
7885,229.32043107722527
7886,206.00219958994293
7887,237.3946478714776
7888,211.02685340968625
7889,238.71072656007865
7890,207.46669100771715
7891,223.09875258317746
7892,237.51475319554382
7893,233.10008962332554
7894,211.36947875518274
7895,217.69836302473325
7896,211.68776450748624
7897,220.49475280092005
7898,202.11619287923193
7899,222.2416477921201
7900,233.67763629416683
7901,218.238541610816
7902,232.183072778355
7903,231.26187246618466
7904,217.1334795995957
7905,228.4900326287989
7906,217.296039955086
7907,225.17104213776167
7908,214.56350494596435
7909,219.354501694359
7910,219.39368541592728
7911,214.7375362308019
7912,233.17062029031854
7913,211.0315389583636
7914,227.08935209633287
7915,210.30432221578852
7916,225.9910096975832
7917,208.65336475413176
7918,231.22387095758987
7919,223.22258450469437
7920,235.18106642419036
7921,167.1898052802447
7922,233.08433456594577
7923,214.8177078757676
7924,216.38447112601125
7925,217.8522839888787
7926,217.90611991774
7927,224.37715032072634
7928,217.80746410224972
7929,218.71748193535632
7930,221.630168239238
7931,216.33884439424233
7932,219.963250111613
7933,210.19212377552165
7934,225.02784168122878
7935,228.8220932320616
7936,226.32677295845883
7937,212.89074925687962
7938,237.5069161741211
7939,211.46611463691823
7940,18.8292314480543
7941,221.59947095408157
7942,216.61281341324045
7943,230.10786491277085
7944,235.0389473689681
7945,219.8944870729304
7946,208.62692999570984
7947,211.60380975746818
7948,217.24244482207723
7949,223.24813896678927
7950,223.54229096533086
7951,201.57955526416328
7952,230.2272818645477
7953,227.11491911084664
7954,205.46660498729756
7955,215.68234389330328
7956,210.4875104365004
7957,214.33427102009887
7958,227.45636254572537
7959,171.84030664150077
7960,228.45429769267264
7961,221.10015315592977
7962,224.76728039948037
7963,214.2833180311527
7964,214.08497646748032
7965,216.59948489577488
7966,226.5137649555914
7967,224.06085080759968
7968,222.41798571506067
7969,225.5163413019751
7970,229.70204247723206
7971,224.6871108317623
7972,233.12183100171225
7973,237.98758051324089
7974,219.09582888239402
7975,222.42496530102846
7976,231.56624520039412
7977,222.09922310908252
7978,228.44859564254082
7979,226.631523066459
7980,228.74742611469614
7981,218.30443975505187
7982,254.8828159930723
7983,219.38029709760553
7984,215.13657636844457
7985,223.63208671792103
7986,227.81133780118225
7987,229.32580443177244
7988,238.55444826222703
7989,229.19860281417945
7990,239.45267916522644
7991,233.9882927220917
